time,seconds_elapsed,z,y,x
1782663387316759300,3.46075927734375,-0.013723774813115597,-0.2639414072036743,-0.37064239382743835
1782663387326829300,3.470829345703125,-0.018416432663798332,-0.2193186730146408,-0.358978807926178
1782663387336899600,3.480899658203125,-0.030482949689030647,-0.19009101390838623,-0.33001694083213806
1782663387346968300,3.49096826171875,-0.035696934908628464,-0.13273389637470245,-0.2875576615333557
1782663387357038600,3.50103857421875,-0.03216105327010155,-0.09067166596651077,-0.24797378480434418
1782663387367108400,3.5111083984375,-0.03563877195119858,-0.04979811981320381,-0.2112092673778534
1782663387377178000,3.52117822265625,-0.028806431218981743,-0.009818480350077152,-0.17618337273597717
1782663387387248400,3.531248291015625,-0.01688191294670105,0.023255906999111176,-0.13331784307956696
1782663387397318100,3.541318115234375,0.0007812359253875911,0.050331734120845795,-0.07798562198877335
1782663387407388200,3.55138818359375,0.014356637373566628,0.058110300451517105,-0.025252260267734528
1782663387417458200,3.561458251953125,0.019634222611784935,0.059922583401203156,0.022347750142216682
1782663387427528200,3.571528076171875,0.02308749221265316,0.06964504718780518,0.06488623470067978
1782663387437597200,3.58159716796875,0.03303306922316551,0.07493115216493607,0.10134224593639374
1782663387447667200,3.591667236328125,0.04036358371376991,0.062218427658081055,0.1179417297244072
1782663387457737200,3.6017373046875,0.047957587987184525,0.03543128818273544,0.11361036449670792
1782663387467807200,3.61180712890625,0.053334400057792664,0.02162076160311699,0.1000858023762703
1782663387477877200,3.621877197265625,0.059352610260248184,0.006240739021450281,0.07172632962465286
1782663387487947300,3.631947265625,0.05620768293738365,-0.0028289223555475473,0.03959396481513977
1782663387498017300,3.642017333984375,0.05226700380444527,-0.024384547024965286,-0.0005052524502389133
1782663387508087000,3.652087158203125,0.04798070341348648,-0.03406360000371933,-0.03550698608160019
1782663387518156300,3.66215625,0.0436253696680069,-0.04025571420788765,-0.054547522217035294
1782663387528226000,3.67222607421875,0.038538239896297455,-0.041604455560445786,-0.06608092039823532
1782663387538296300,3.68229638671875,0.028085598722100258,-0.03333241119980812,-0.060861390084028244
1782663387548366300,3.692366455078125,0.023291008546948433,-0.0263486560434103,-0.03657309338450432
1782663387558436000,3.70243603515625,0.020365793257951736,-0.020169323310256004,-0.007247960194945335
1782663387568506400,3.71250634765625,0.018778659403324127,-0.00875350832939148,0.026483867317438126
1782663387578576400,3.722576416015625,0.01723296009004116,-0.006956406403332949,0.04558885097503662
1782663387588646100,3.732646240234375,0.018856676295399666,-0.0048094564117491245,0.05303150787949562
1782663387598716200,3.742716064453125,0.02688850462436676,-0.008997010067105293,0.04807456582784653
1782663387608785200,3.75278515625,0.038591619580984116,-0.017972663044929504,0.027095027267932892
1782663387618855200,3.762855224609375,0.049114570021629333,-0.0300919096916914,0.0026320279575884342
1782663387628925400,3.772925537109375,0.057798758149147034,-0.03657824173569679,-0.02373334765434265
1782663387638995200,3.7829951171875,0.07020189613103867,-0.04984371364116669,-0.0443589985370636
1782663387649065200,3.793065185546875,0.08472107350826263,-0.051826346665620804,-0.06218482553958893
1782663387659135000,3.803135009765625,0.09486611932516098,-0.041907671838998795,-0.0663611963391304
1782663387669205200,3.813205322265625,0.09912782162427902,-0.033585887402296066,-0.07202432304620743
1782663387679275300,3.823275146484375,0.10042691230773926,-0.03516647592186928,-0.07641081511974335
1782663387689345000,3.833344970703125,0.09874971210956573,-0.03846190124750137,-0.07119018584489822
1782663387699414300,3.843414306640625,0.11186977475881577,-0.04808683320879936,-0.06456556916236877
1782663387709484000,3.853484130859375,0.11096733063459396,-0.044062141329050064,-0.053527310490608215
1782663387719554300,3.86355419921875,0.11887212097644806,-0.053089458495378494,-0.03729640692472458
1782663387729624300,3.873624267578125,0.11983612924814224,-0.06509815156459808,-0.023854674771428108
1782663387739694000,3.883694091796875,0.11853677779436111,-0.06970888376235962,-0.002121681347489357
1782663387749764000,3.89376416015625,0.11112998425960541,-0.0667920634150505,0.01971178501844406
1782663387759834400,3.90383447265625,0.09988664835691452,-0.05862307921051979,0.049757301807403564
1782663387769904000,3.913904052734375,0.0851961299777031,-0.05480051040649414,0.07098555564880371
1782663387779973400,3.923973388671875,0.0762215405702591,-0.05472620576620102,0.08322597295045853
1782663387790043100,3.934043212890625,0.06207866594195366,-0.0521281436085701,0.09533494710922241
1782663387800113200,3.944113037109375,0.05052800476551056,-0.048183735460042953,0.09992996603250504
1782663387810183200,3.95418310546875,0.03719547390937805,-0.04084012657403946,0.09403711557388306
1782663387820253200,3.964253173828125,0.022274048998951912,-0.03456491976976395,0.08204463124275208
1782663387830323200,3.9743232421875,0.009984003379940987,-0.029813911765813828,0.06546163558959961
1782663387840393200,3.984393310546875,-0.0020476258359849453,-0.01454014889895916,0.04872792586684227
1782663387850463200,3.994463134765625,-0.017112931236624718,-0.0024451888166368008,0.026856057345867157
1782663387860532200,4.0045322265625,-0.026864895597100258,-0.00011412380263209343,-0.003034462220966816
1782663387870602200,4.014602294921875,-0.03046618029475212,0.011956831440329552,-0.020713629201054573
1782663387880672300,4.02467236328125,-0.03510407358407974,0.023796446621418,-0.04349643737077713
1782663387890742300,4.0347421875,-0.035052619874477386,0.017878342419862747,-0.06869922578334808
1782663387900812000,4.04481201171875,-0.027865545824170113,0.0024288117419928312,-0.08386539667844772
1782663387910882300,4.05488232421875,-0.019256705418229103,0.010458944365382195,-0.07648777961730957
1782663387920952300,4.064952392578125,-0.015479011461138725,0.01537167839705944,-0.0641312450170517
1782663387931022000,4.07502197265625,-0.009040835313498974,0.02377893030643463,-0.04458745941519737
1782663387941092400,4.08509228515625,-0.0071896715089678764,0.03645318001508713,-0.02025708556175232
1782663387951161000,4.0951611328125,-0.00495725916698575,0.038711294531822205,-0.0036471423227339983
1782663387961231000,4.105231201171875,0.0018159585306420922,0.03358231112360954,0.005716532003134489
1782663387971301400,4.11530126953125,0.0109838442876935,0.03057599626481533,0.015065598301589489
1782663387981371100,4.12537109375,0.014574051834642887,0.030889185145497322,0.016319947317242622
1782663387991441200,4.135441162109375,0.016336746513843536,0.0388646125793457,0.019002093002200127
1782663388001511200,4.14551123046875,0.018773270770907402,0.04535846784710884,0.01576874777674675
1782663388011581200,4.155581298828125,0.020064106211066246,0.02830944024026394,0.0035730693489313126
1782663388021651200,4.165651123046875,0.026179788634181023,0.01627674512565136,-0.010820516385138035
1782663388031720200,4.17572021484375,0.03076777420938015,0.009379246272146702,-0.015198450535535812
1782663388041790200,4.185790283203125,0.031026899814605713,0.009550487622618675,-0.02180042676627636
1782663388051860000,4.19585986328125,0.029074687510728836,0.01142403669655323,-0.023142317309975624
1782663388061930200,4.20593017578125,0.024836000055074692,0.013460289686918259,-0.017973389476537704
1782663388072000300,4.216000244140625,0.021867167204618454,0.011200075969099998,-0.017722632735967636
1782663388082070000,4.226070068359375,0.015500614419579506,0.005142183508723974,-0.010339285247027874
1782663388092140300,4.236140380859375,0.01530035212635994,0.0049278624355793,-0.0017860464286059141
